0.0031000000000000016,313.691563348369
0.0031500000000000018,313.6955278834646
0.003200000000000002,313.6995534496447
0.003250000000000002,313.70363783078744
0.003300000000000002,313.7077786767874
0.0033500000000000023,313.7119735117243
0.0034000000000000024,313.7162197436699
0.0034500000000000025,313.7205146761407
0.0035000000000000027,313.72485552118576
0.003550000000000003,313.7292394140765
0.003600000000000003,313.73366342954836
0.003650000000000003,313.73812459951387
0.003700000000000003,313.7426199321478
0.0037500000000000033,313.74714643221324
0.0038000000000000035,313.75170112246707
0.0038500000000000036,313.7562810659502
0.0039000000000000037,313.7608833889318
0.003950000000000004,313.7655053042292
0.0040000000000000036,313.7701441345884
0.004050000000000003,313.7747973357716
0.004100000000000003,313.77946251902523
0.004150000000000003,313.7841374729017
0.004200000000000002,313.78882018624086
0.004250000000000002,313.79350888903286
0.004300000000000002,313.79820253042544
0.0043500000000000014,313.88026687841733
0.004400000000000001,314.0104086043756
0.004450000000000001,314.1492068977347
0.0045000000000000005,314.29791882451264
0.00455,314.45808301444623
0.0046,314.6316076991994
0.00465,314.82089573665564
0.004699999999999999,315.0290263976098
0.004749999999999999,315.2600274289366
0.004799999999999999,315.51929624704735
0.004849999999999998,315.8142787375722
0.004899999999999998,316.1556175671369
0.004949999999999998,316.55921441565226
0.0049999999999999975,317.050224756523
0.005049999999999997,317.6716046399388
0.005099999999999997,318.505084006526
0.005149999999999997,319.734302085966
0.005199999999999996,321.91432065115976
0.005249999999999996,328.6754084741203
0.005299999999999996,341.5865556340417
0.005349999999999995,338.8680990364507
0.005399999999999995,338.278960007364
0.005449999999999995,338.01914896026165
0.0054999999999999945,337.87302280850747
0.005549999999999994,337.7796399131484
0.005599999999999994,337.7150015079039
0.005649999999999994,337.667715977346
0.005699999999999993,337.6316789079625
0.005749999999999993,337.6033295397132
0.005799999999999993,337.580457740726
0.005849999999999992,337.56162542134865
0.005899999999999992,337.5458611364484
0.005949999999999992,337.53248756365747
0.0059999999999999915,337.5210185604338
0.006049999999999991,337.51109502607756
0.006099999999999991,337.5024436343203
0.0061499999999999905,337.4948497331508
0.00619999999999999,337.48813945157207
0.00624999999999999,337.4821681027098
0.00629999999999999,337.4768131437762
0.006349999999999989,337.4719706239249
0.006399999999999989,337.46755440213855
0.006449999999999989,337.4634975509291
0.006499999999999988,337.45975536466386
0.006549999999999988,337.45630936546866
0.006599999999999988,337.45317175743577
0.0066499999999999875,337.4503900097794
0.006699999999999987,337.4480516715628
0.006749999999999987,337.4462900679578
0.006799999999999987,337.4452920780987
0.006849999999999986,337.44530963050295
0.006899999999999986,337.4466768021786
0.006949999999999986,337.44983441209223
0.006999999999999985,337.455363584766
0.007049999999999985,337.46402843197274
0.007099999999999985,337.47682473169397
0.0071499999999999845,337.49502476929086
0.007199999999999984,337.520197542805
0.007249999999999984,337.55417190333793
0.007299999999999984,337.59891129917315
