0,17.84759134054184
5e-05,17.847591638565063
0.0001,17.847591936588287
0.00015000000000000001,17.84759223461151
0.0002,17.847592532634735
0.00025,17.84759283065796
0.00030000000000000003,17.847593128681183
0.00035000000000000005,17.847593426704407
0.0004000000000000001,17.84759372472763
0.0004500000000000001,17.847594022750854
0.0005000000000000001,17.84759432077408
0.0005500000000000001,17.847594618797302
0.0006000000000000002,17.847594916820526
0.0006500000000000002,17.84759521484375
0.0007000000000000002,17.847595512866974
0.0007500000000000002,17.847595810890198
0.0008000000000000003,17.84759610891342
0.0008500000000000003,17.847596406936646
0.0009000000000000003,17.84759670495987
0.0009500000000000003,17.847597002983093
0.0010000000000000002,17.847597301006317
0.0010500000000000002,17.84759759902954
0.0011,17.847597897052765
0.00115,17.84759819507599
0.0012,17.847598493099213
0.0012499999999999998,17.847598791122437
0.0012999999999999997,17.84759908914566
0.0013499999999999996,17.847599387168884
0.0013999999999999996,17.847599685192108
0.0014499999999999995,17.847599983215332
0.0014999999999999994,17.847600281238556
0.0015499999999999993,17.84760057926178
0.0015999999999999992,17.847600877285004
0.0016499999999999991,17.847601175308228
0.001699999999999999,17.84760147333145
0.001749999999999999,17.847601771354675
0.0017999999999999989,17.8476020693779
0.0018499999999999988,17.847602367401123
0.0018999999999999987,17.847602665424347
0.0019499999999999986,17.84760296344757
0.0019999999999999987,17.847603261470795
0.002049999999999999,17.84760355949402
0.002099999999999999,17.847603857517242
0.002149999999999999,17.847604155540466
0.0021999999999999993,17.84760445356369
0.0022499999999999994,17.847604751586914
0.0022999999999999995,17.847605049610138
0.0023499999999999997,17.847605347633362
0.0024,17.847605645656586
0.00245,17.84760594367981
0.0025,17.847606241703033
0.00255,17.847606539726257
0.0026000000000000003,17.84760683774948
0.0026500000000000004,17.847607135772705
0.0027000000000000006,17.84760743379593
0.0027500000000000007,17.847607731819153
0.002800000000000001,17.847608029842377
0.002850000000000001,17.8476083278656
0.002900000000000001,17.847608625888824
0.0029500000000000012,17.84760892391205
0.0030000000000000014,17.847609221935272
0.0030500000000000015,17.847609519958496
0.0031000000000000016,17.84760981798172
0.0031500000000000018,17.847610116004944
0.003200000000000002,17.847610414028168
0.003250000000000002,17.84761071205139
0.003300000000000002,17.847611010074615
0.0033500000000000023,17.84761130809784
0.0034000000000000024,17.847611606121063
0.0034500000000000025,17.847611904144287
0.0035000000000000027,17.84761220216751
0.003550000000000003,17.847612500190735
0.003600000000000003,17.84761279821396
0.003650000000000003,17.847613096237183
0.003700000000000003,17.847613394260406
0.0037500000000000033,17.84761369228363
0.0038000000000000035,17.847613990306854
0.0038500000000000036,17.847614288330078
0.0039000000000000037,17.847614586353302
0.003950000000000004,17.847614884376526
0.0040000000000000036,17.84761518239975
0.004050000000000003,17.847615480422974
0.004100000000000003,17.847615778446198
0.004150000000000003,17.84761607646942
0.004200000000000002,17.847616374492645
0.004250000000000002,17.84761667251587
0.004300000000000002,17.847616970539093
0.0043500000000000014,17.847617268562317
0.004400000000000001,17.84761756658554
0.004450000000000001,17.847617864608765
0.0045000000000000005,17.84761816263199
0.00455,17.847618460655212
0.0046,17.847618758678436
0.00465,17.84761905670166
0.004699999999999999,17.847619354724884
0.004749999999999999,17.847619652748108
0.004799999999999999,17.847619950771332
0.004849999999999998,17.847620248794556
0.004899999999999998,17.84762054681778
0.004949999999999998,17.847620844841003
0.0049999999999999975,17.847621142864227
0.005049999999999997,17.84762144088745
0.005099999999999997,17.847621738910675
0.005149999999999997,17.8476220369339
0.005199999999999996,17.847622334957123
0.005249999999999996,17.847622632980347
0.005299999999999996,17.84762293100357
0.005349999999999995,17.847623229026794
0.005399999999999995,17.84762352705002
0.005449999999999995,17.847623825073242
0.0054999999999999945,17.847624123096466
0.005549999999999994,17.84762442111969
0.005599999999999994,17.847624719142914
0.005649999999999994,17.847625017166138
0.005699999999999993,17.84762531518936
0.005749999999999993,17.847625613212585
0.005799999999999993,17.84762591123581
0.005849999999999992,17.847626209259033
0.005899999999999992,17.847626507282257
0.005949999999999992,17.84762680530548
0.0059999999999999915,17.847627103328705
0.006049999999999991,17.84762740135193
0.006099999999999991,17.847627699375153
0.0061499999999999905,17.847627997398376
0.00619999999999999,17.8476282954216
0.00624999999999999,17.847628593444824
0.00629999999999999,17.847628891468048
0.006349999999999989,17.847629189491272
0.006399999999999989,17.847629487514496
0.006449999999999989,17.84762978553772
0.006499999999999988,17.847630083560944
0.006549999999999988,17.847630381584167
0.006599999999999988,17.84763067960739
0.0066499999999999875,17.847630977630615
0.006699999999999987,17.84763127565384
0.006749999999999987,17.847631573677063
0.006799999999999987,17.847631871700287
0.006849999999999986,17.84763216972351
0.006899999999999986,17.847632467746735
0.006949999999999986,17.84763276576996
0.006999999999999985,17.847633063793182
0.007049999999999985,17.847633361816406
0.007099999999999985,17.84763365983963
0.0071499999999999845,17.847633957862854
0.007199999999999984,17.847634255886078
0.007249999999999984,17.8476345539093
0.007299999999999984,17.847634851932526
0.007349999999999983,17.84763514995575
0.007399999999999983,17.847635447978973
0.007449999999999983,17.847635746002197
0.007499999999999982,17.84763604402542
0.007549999999999982,17.847636342048645
0.007599999999999982,17.84763664007187
0.0076499999999999815,17.847636938095093
0.007699999999999981,17.847637236118317
0.007749999999999981,17.84763753414154
0.0077999999999999806,17.847637832164764
0.00784999999999998,17.84763813018799
0.00789999999999998,17.847638428211212
0.00794999999999998,17.847638726234436
0.00799999999999998,17.84763902425766
0.008049999999999979,17.847639322280884
0.008099999999999979,17.847639620304108
0.008149999999999978,17.84763991832733
0.008199999999999978,17.847640216350555
0.008249999999999978,17.84764051437378
0.008299999999999978,17.847640812397003
0.008349999999999977,17.847641110420227
0.008399999999999977,17.84764140844345
0.008449999999999977,17.847641706466675
0.008499999999999976,17.8476420044899
0.008549999999999976,17.847642302513123
0.008599999999999976,17.847642600536346
0.008649999999999975,17.84764289855957
0.008699999999999975,17.847643196582794
0.008749999999999975,17.847643494606018
0.008799999999999975,17.847643792629242
0.008849999999999974,17.847644090652466
0.008899999999999974,17.84764438867569
0.008949999999999974,17.847644686698914
0.008999999999999973,17.847644984722137
0.009049999999999973,17.84764528274536
0.009099999999999973,17.847645580768585
0.009149999999999972,17.84764587879181
0.009199999999999972,17.847646176815033
0.009249999999999972,17.847646474838257
0.009299999999999971,17.84764677286148
0.009349999999999971,17.847647070884705
0.009399999999999971,17.84764736890793
0.00944999999999997,17.847647666931152
0.00949999999999997,17.847647964954376
0.00954999999999997,17.8476482629776
0.00959999999999997,17.847648561000824
0.00964999999999997,17.847648859024048
0.009699999999999969,17.84764915704727
0.009749999999999969,17.847649455070496
0.009799999999999968,17.84764975309372
